name,632-645,632-633,645-646,650-632,684-652,632-671,671-684,671-680,684-611,692-675,671-692
2011-06-30 10:00:00,0.44416292673866714,0.038269797523400075,0.24493154533207823,1.233642357996563,0.1187208008783125,0.6981825972025376,0.38413719804460134,0.0,0.26181919405727744,0.0656862686854359,0.25063427688620776
2011-06-30 11:00:00,0.7669310783592361,0.18071316320649078,0.3511881341802516,2.494389920999959,0.43307838281009936,1.205525567858809,0.5261524933372007,0.0,0.08542757412885392,0.23522023264576544,0.49770594522046446
2011-06-30 12:00:00,0.7878337324287675,0.3977446284721352,0.3924928894843348,3.1537606280435493,0.3907635450598007,1.4694260844232034,0.6208206663949106,1.3842515246453091e-16,0.22166506697872995,0.3745591914357284,0.68863282334014
2011-06-30 13:00:00,0.910956648495204,0.12881513574130174,0.46833413675485064,3.3592059897446243,0.4557821554152088,1.8167670338537145,0.7918038022240604,1.6424621746308604e-16,0.3264520907671669,0.44382655170928675,0.7473622195044266
2011-06-30 14:00:00,0.48897379929450313,0.3251297057039238,0.12074360978902948,2.2812075369339877,0.24386464582314635,0.9756340990582315,0.48319628663435976,0.0,0.23375051019401016,0.14688879179451023,0.14967265204349745
2011-06-30 15:00:00,0.4669163841517858,0.28929086378057367,0.408293381547324,1.9905101412629793,0.4669296143538324,1.0213687063192818,0.5664670752431998,0.0,0.09519397186469875,0.06625872198471502,0.2664917453009441
2011-06-30 16:00:00,0.8815726099801459,0.16195867083835744,0.4819607907333854,2.64579928250613,0.3473652545993962,1.2410190092686755,0.6252325559019771,0.0,0.2675983170815232,0.28859410413082587,0.45700311497997337
2011-06-30 17:00:00,0.8740141531670115,0.42787350457777806,0.35436344928695884,3.5360512596435463,0.4737720753425246,1.6041580003608242,0.9849874450343882,0.0,0.4880738874110925,0.12674342197541183,0.4925166549376141
2011-06-30 18:00:00,0.1469752832871609,0.10768090564108947,0.06413829509258348,2.331399356424048,0.4278599289147098,1.7568175001785775,0.9259742988919897,0.0,0.4857665337739591,0.20969548951673836,0.6766810192766425
2011-06-30 19:00:00,0.6618894077784985,0.06224972682829702,0.16395280473725546,2.2743784931355715,0.16937889585607144,1.160771846000057,0.22847051649031172,-1.1527124060368483e-16,0.05767955973594712,0.08429113893053108,0.43495173525715874
2011-06-30 20:00:00,0.4437871319323826,0.3411635106836085,0.22472256473971014,2.487067016939032,0.030683982939220648,1.1218671488721714,0.4284831415064457,0.0,0.3938966970986824,0.40111025556356505,0.42298300664208344
2011-06-30 21:00:00,0.4267598451121235,0.07819630292889654,0.030927185895849182,2.0732208552992084,0.2581820998538729,1.1795543968850102,0.39376652002523,0.0,0.13252382964095505,0.32990911254484656,0.6087562552210589
2011-06-30 22:00:00,0.2542451035296729,0.2782934092112634,0.06106510756890656,2.271461909801319,0.09349952059021391,1.5063459743707424,0.3571902889039353,0.0,0.25583542973211,0.37823688974098413,0.8683532639543379
2011-06-30 23:00:00,0.6452132774783432,0.38331986117013567,0.28979670500338467,2.9588594219490796,0.23962050121025816,1.3042740494223908,0.6792491658728226,0.0,0.42955341577873296,0.18180320047851994,0.18800238780345224
2011-07-01 00:00:00,0.7455224353976736,0.49575979864422215,0.3999838794373992,2.9141853961796658,0.4113257656865228,1.0770395413271652,0.4993038183116077,0.0,0.07840695183168815,0.3353335662757819,0.5055811081990923
2011-07-01 01:00:00,0.7123418434512021,0.3232459477891205,0.31960087330953935,2.522794303673794,0.1849188053934766,1.2323411895961958,0.42754065725141743,2.5682430028382305e-14,0.23456587011209434,0.4274422374340428,0.6282486883069256
2011-07-01 02:00:00,0.07836878815981063,0.40427792741139773,0.04584951937199331,2.0456400594226594,0.2965651461921131,1.261299369361276,0.7148466264198889,0.0,0.41054224996012634,0.17216027947180398,0.27454385026574707
2011-07-01 03:00:00,0.4319644175212511,0.15722827969816422,0.2853365589196932,1.8881957316500946,0.23755178433506857,0.8757044568597162,0.6186330400211199,0.0,0.37532509990577795,0.08343183055459774,0.14839507170329108
2011-07-01 04:00:00,0.472705950452817,0.44787149125982734,0.13055449913554926,2.9597251282076753,0.1787609472398296,1.469967979032627,0.6744748163867513,0.0,0.4856892283966373,0.04943456261118916,0.3671688437723197
2011-07-01 05:00:00,0.41990487582609026,0.00847646562041376,0.3430095385600828,1.9542705960261488,0.27839692127699567,1.461575009603509,0.3835619388939655,0.0,0.10130503197007706,0.4081685459236394,0.837156695287538
2011-07-01 06:00:00,0.9264848019283695,0.13938037587966362,0.442945968313398,2.5318368333547676,0.25685093858340313,1.3115072407103094,0.3741015231214582,0.0,0.11477191991403124,0.4678158999384178,0.8940530418214448
2011-07-01 07:00:00,0.44511657875291594,0.3940360295131867,0.1964077635474982,3.0047861928198354,0.4971312003680265,1.8024908214466695,0.9245524686630673,0.0,0.41133324004355687,0.44845968507708484,0.5267465117401
2011-07-01 08:00:00,0.7776441301907272,0.04500799786579569,0.4643878179607322,2.0752714853335408,0.19241565390473028,1.0297422339717384,0.44756790692468096,-2.6301473034181727e-14,0.25085489070562444,0.055712341499586114,0.37288297135279824
2011-07-01 09:00:00,0.4808232307948378,0.17415121473626322,0.4178347928567683,2.4350902991103585,0.4951104865344031,1.6174200584074439,0.7853838714155514,0.0,0.2756239193189526,0.42172043123893294,0.6458258901052344
2011-07-01 10:00:00,0.22262693394390873,0.3068915653706764,0.15942394579683275,2.198916894890776,0.20315100704508582,1.2475465568352806,0.585806599200269,-1.1049576936795246e-16,0.37745132018740063,0.10078577338376252,0.5204413104826674
2011-07-01 11:00:00,0.6399286036241103,0.3045188863218118,0.31184230706276184,2.9869610126114843,0.2172845954384025,1.4832286146197855,0.23401620204813062,0.0,0.01414138706696805,0.35959703827198924,0.8360890707934022
2011-07-01 12:00:00,0.6671252269423711,0.056642789907840385,0.40625859460551395,2.5520682097076417,0.17143202473106064,1.5952147573668694,0.5794452208928985,2.5633448510776314e-14,0.40217027575047176,0.24775459727837987,0.49743247005039837
2011-07-01 13:00:00,0.2513851525844296,0.06684016279911294,0.23712785607834252,2.222558619167,0.0064282226763451725,1.4304458495952208,0.24035851911591105,3.3280294575540345e-18,0.23097739573787177,0.4874162885282365,0.8986861962007369
2011-07-01 14:00:00,0.49152480353487116,0.45973942377608357,0.20351531391781966,2.533237743048191,0.3002580585623105,1.19894676498924,0.5679374796057421,0.0,0.2593054031305601,0.23230722219398386,0.5247772728487802
2011-07-01 15:00:00,0.5585025651527609,0.17253395945942107,0.10269991040791211,2.960215005836532,0.3071667949066634,1.696627188476972,0.7692955456013819,0.0,0.45279799226210654,0.20602695515097122,0.4964574862738271
2011-07-01 16:00:00,0.47810317277373116,0.24385276045008036,0.37015809740009326,2.2228406733440207,0.07899302016079648,0.918836073466462,0.4795022773588233,2.5503721893304602e-17,0.3884761025623267,0.015577951283312205,0.11170663827701008
2011-07-01 17:00:00,0.290666551526565,0.43543552511407296,0.0409934603783559,2.170404596209431,0.12923808078173551,1.2898472037353204,0.22646712852148032,0.0,0.08992195120941444,0.46967132489177915,0.9376607851307276
2011-07-01 18:00:00,0.7151063844694744,0.3731653768648583,0.4151294605163121,2.4815063303923046,0.055543078317157185,1.0666393457897207,0.18625726461368464,-2.593953504356215e-17,0.12622796442939033,0.442395766151409,0.7576756891293859
2011-07-01 19:00:00,0.5518011820112656,0.48753818562086687,0.4693819795141056,2.501424207669015,0.3904361207852979,1.2663332513046117,0.46875540120884523,2.5803480266073474e-14,0.07203584061693874,0.39090184007778606,0.6055234540262718
2011-07-01 20:00:00,0.03518318866596968,0.24674635212008975,0.026739036587962207,1.7294267470125744,0.2722506185443899,1.0909678325744925,0.39361897457707984,0.0,0.11167649193773549,0.14904108241375244,0.19125839207388748
2011-07-01 21:00:00,0.5853858937839439,0.40003568026792186,0.31319178846116746,2.300413560266499,0.06968970895007391,0.9284005167939576,0.3241995295709908,0.0,0.24534429741387354,0.003699733426128847,0.34424192571552936
2011-07-01 22:00:00,0.7311125145518014,0.4350072589986988,0.4813796949885894,2.9510792766991782,0.1922752354682619,1.613201527720995,0.5953799695281946,0.0,0.3919922553591876,0.45776104902205056,0.6730867711159926
2011-07-01 23:00:00,0.5063507565586527,0.45747804342844933,0.31406793540770567,2.483326187278367,0.4438225780153233,0.9605224434698454,0.46674832118349263,0.0,0.01960721874116866,0.018641698730441084,0.3449734869277954
2011-07-02 00:00:00,0.3352118647901482,0.19251694636868508,0.13456524416332746,2.4338562457048867,0.3909406008710247,1.6940819480219451,0.584794844333811,0.0,0.1867089913327431,0.4329324883392166,0.6789334264789171
2011-07-02 01:00:00,0.3415830948679978,0.17372275510169538,0.14351456444932373,2.493394305473286,0.2561522902461571,1.4390249776453903,0.6564883160444284,-2.616448543201308e-14,0.3918429972663135,0.14135206637272701,0.5093457563124585
2011-07-02 02:00:00,0.683376754412054,0.49444713901158965,0.42186633890735353,2.0673137343089176,0.21222656034176593,0.41818122733827523,0.23320242569766314,0.0,0.018270289043550825,0.009460705926413973,0.1349466149721565
2011-07-02 03:00:00,0.271067502243971,0.03266882619547531,0.04204224146640664,1.999134910664042,0.3103977562639806,1.2488592453969305,0.48020775503919,0.0,0.16296618987941835,0.14397978787850513,0.5321821839172642
2011-07-02 04:00:00,0.2529369753168602,0.4050974192446835,0.2012058277870327,1.7306510305285419,0.24269852567198408,0.7964717383802791,0.3072080993690682,0.0,0.06320180812959007,0.1579484434246274,0.43595067148881644
2011-07-02 05:00:00,0.9329790635137079,0.22936747732085463,0.4788367503286697,2.8559326548505584,0.49494800497354646,1.5323327423522164,0.753136245119144,2.599326678743946e-14,0.24972889327042244,0.08927393606663084,0.5688283745776619
2011-07-02 06:00:00,0.6217964466305123,0.10124074797480485,0.4594907231206741,3.1202477475114287,0.3296376710106566,1.8618203543752367,0.7131087691119978,-2.9439976722528504e-17,0.3713655538779694,0.22151704360154106,0.5923873348026579
2011-07-02 07:00:00,0.7971122860425891,0.42658267998338983,0.31507544485116856,2.5562077437212976,0.49953445358976906,1.193912127721815,0.6672186315086384,2.5942173060808195e-14,0.15987978468289613,0.2038972673902833,0.21924960639710073
2011-07-02 08:00:00,0.9047666477351334,0.1648102149948604,0.3970148618223497,2.906748610836654,0.3975837329675604,1.465769776675415,0.5329121681892695,7.715850941033681e-18,0.12467238004748757,0.4266224702471127,0.8570646610136627
2011-07-02 09:00:00,0.31031792125517643,0.3307313512945108,0.2672465358332058,3.0784032417921283,0.47405750212563375,2.0338626762942504,0.9849617417898099,0.0,0.4884977172522784,0.3328519714249832,0.5693517117568224
2011-07-02 10:00:00,0.13004767033462744,0.20028802058886122,0.005011707052694164,2.1992514042699565,0.4393357199911953,1.3721363066167551,0.5519528611147464,0.0,0.10836113995720052,0.09585582200122537,0.3221892306695183
2011-07-02 11:00:00,0.3631688433731712,0.0833801320194548,0.22121950957280234,1.825702546103336,0.016345522206275907,1.1435210358741297,0.3768317167625192,0.0,0.3542654101408101,0.4612817582074769,0.6872541655433367
2011-07-02 12:00:00,0.4670577788855172,0.23332924794106857,0.29060193385077737,1.7716333645459812,0.12486782828679802,0.7443026488606013,0.4852758946560992,0.0,0.35440704519956584,0.05572473583438098,0.10441450511628102
2011-07-02 13:00:00,0.44298406315900823,0.11241789350061746,0.02285724952645435,2.1013551238722066,0.31290350836806474,1.1266608011001997,0.65253894071301,0.0,0.3305449435438406,0.10832432756505353,0.18515678613084008
2011-07-02 14:00:00,0.07289606213434885,0.4838959433032212,0.009643730836126421,1.9445622074531963,0.23524374640274667,0.8383643712168521,0.39896790231489493,0.0,0.1590233502834152,0.18834556252900048,0.3679947378470818
2011-07-02 15:00:00,0.7474005499011676,0.06420594897493116,0.3875631915830516,2.7440085030708534,0.4510192679579486,1.6081625105938573,0.4909496592146947,0.0,0.032783100468937156,0.3178346005987317,0.7403186896755535
2011-07-02 16:00:00,0.6366957772261859,0.24581675785902612,0.3358462069760811,2.2746008768798953,0.04532610080984985,0.9480974306450076,0.07580342434463212,0.0,0.028069891817024958,0.4023977053526778,0.6486811850428335
2011-07-02 17:00:00,0.23432444603985364,0.11648771818104252,0.08831949066106415,1.9720536703305673,0.47034218129246136,1.5147069803677637,0.5248281781311068,0.0,0.046882931550095916,0.5005864609399742,0.9271914979297549
2011-07-02 18:00:00,0.6662032247385943,0.42983101073174235,0.2064527651012033,2.408128449912216,0.12072256837708213,0.889788908631014,0.4076640947646334,-6.582549087464365e-17,0.2837487966903202,0.3556673882754135,0.3782410667670657
2011-07-02 19:00:00,0.54077714627977,0.20775793320060307,0.36171521687193975,2.137805231165193,0.1929545335825949,0.8535860283691769,0.34039328254094026,-2.5673216633361415e-17,0.1419872971200898,0.0868973817922595,0.31752279540989053
2011-07-02 20:00:00,0.46403295293799257,0.47971455633001286,0.44063894400684805,2.3471352334355213,0.3842454635711663,1.2307364893731665,0.41386203767281154,0.0,0.02616710472450572,0.1273610661685608,0.3938014768060255
2011-07-02 21:00:00,0.6034048685725676,0.43356145308633165,0.467922220774932,3.785470596024582,0.46884904764666363,2.040591698991486,0.9652832335787714,0.0,0.47898925082020444,0.42309071047590363,0.8423263405664188
2011-07-02 22:00:00,0.40945688882043296,0.3286394258890583,0.024857304501392393,2.661946348706208,0.41573807450797157,1.5751104525413249,0.521710985637272,0.0,0.10160687112277526,0.16197177143490718,0.6577489087344338
2011-07-02 23:00:00,0.2963692876499514,0.18367665607743142,0.14438666714078094,1.6331563788808787,0.2247443727563897,1.0091422266562893,0.33767912124874605,-1.4971258253064845e-17,0.1092889092636896,0.1827008011337694,0.5892974441060311
2011-07-03 00:00:00,0.37608890705019765,0.008796107219090387,0.12920218406404702,2.6677753415299565,0.42916882404286394,1.6268365891869483,0.7011504613982525,0.0,0.26171083077942336,0.2064810234280447,0.6235731515540451
2011-07-03 01:00:00,0.3087581415341405,0.025334783252148635,0.2804614227526008,1.6939590620310607,0.3726391979811681,1.2333783365126376,0.7413781908766238,1.3826475986836933e-18,0.35352173688125943,0.013161193701653634,0.3584644576418498
2011-07-03 02:00:00,0.8156087883734864,0.4382725757051619,0.45075098208979875,2.8204186190156144,0.12932932765032767,0.9888280552158263,0.4208952523610467,1.7188921302426986e-17,0.2828700731097694,0.16368481102704338,0.4233502767854221
2011-07-03 03:00:00,0.7806074458523078,0.45887452410424573,0.3663278862059943,2.57715352427853,0.1372699942503874,1.1464747772020094,0.3298012766622095,0.0,0.18294801314237277,0.3465501402197706,0.37432289824278675
2011-07-03 04:00:00,0.5693416410588392,0.1594754937596993,0.4825056455682857,2.818371500778537,0.3798247228134895,1.9087329111664157,0.6267452797918599,-8.45059134886071e-17,0.23840398551565234,0.4402536274811107,0.8046793249882802
2011-07-03 05:00:00,0.09852605251163668,0.35714329130451583,0.014038102488725683,1.6967726077196918,0.0018803333325011743,1.018122308599543,0.044998844909814845,9.671032983805993e-17,0.0429806599133337,0.46028676917945993,0.7694623886600838
2011-07-03 06:00:00,0.6971047244091277,0.09005854746556967,0.43620413533525415,2.5680071357856957,0.017610371600574427,1.413608612009208,0.31919942353123254,1.2882874188355909e-16,0.2981641246521084,0.4038225432108294,0.6984976225950366
2011-07-03 07:00:00,0.8460181933171854,0.032021538963172815,0.3861597234356256,1.900573235199197,0.41868713457186674,0.5306942886606307,0.43969199100083495,0.0,0.017842009813418394,0.014340304766912922,0.036756085971750965
2011-07-03 08:00:00,0.7031356229062216,0.4613304356054544,0.4853842688772353,4.000236999145196,0.3929196016519011,2.1011710782972766,0.7467546746194653,0.0,0.3452695486716084,0.488112730591457,0.9422811815295715
2011-07-03 09:00:00,0.5369544733923557,0.14580744613681834,0.4301101772640732,2.5405414996431444,0.3013639995378819,1.5308201582785144,0.4217600330790407,-1.254163069449265e-16,0.1175997333424973,0.42244119055599494,0.8060347672712715
2011-07-03 10:00:00,0.668128762722514,0.27596936823343843,0.20070018328757805,2.7509040935066973,0.4705916179112521,1.5766462342061536,0.6922725926911787,0.0,0.21446206239401194,0.4471162388233206,0.6175662553659822
2011-07-03 11:00:00,0.5782095045809477,0.11789138979441949,0.2072974282367757,2.396469309050061,0.030460917935323618,1.3740272525863733,0.5216627523052344,-2.6328792878645708e-14,0.48719103333972763,0.46630344687884423,0.5490053544213606
2011-07-03 12:00:00,0.7303611083565539,0.04348199313772282,0.21471537311979902,2.0704656755066297,0.28511591593764607,0.8898832504853039,0.36908224672683215,0.0,0.08017873926843352,0.16642032952213703,0.3968276713109639
2011-07-03 13:00:00,0.7623909462289783,0.2342804690344642,0.2796247746578273,3.0212000194030204,0.47151650574233833,1.7115438356946064,0.8929034425690191,-1.5427062315297363e-16,0.40801438542055657,0.07308838123922969,0.4852218124112764
2011-07-03 14:00:00,0.4681742628391577,0.4955208379267825,0.003938991941556063,3.4152568754908383,0.4601827301634591,1.9806132161311407,0.9735787529348255,0.0,0.49698904742314004,0.38031976567574344,0.6536243510709183
2011-07-03 15:00:00,0.783555777645652,0.43860702108842,0.3297227659986642,2.7206275261178274,0.19075790618663668,1.2233328900208478,0.6871579682268566,0.0,0.48568686364165986,0.023604252841181762,0.0490421842576559
2011-07-03 16:00:00,0.5778187440642738,0.3317628465428586,0.2084147473805479,2.5999545488125273,0.1458690998564031,1.122335144891174,0.19367275908586762,-2.878920665138284e-17,0.042236041923394176,0.4122219611385065,0.6286612739271931
2011-07-03 17:00:00,0.4790890799615507,0.4653688262200586,0.3585066939601307,2.2935144127207874,0.1691160132417596,0.7401642473836622,0.21150456369660406,-2.4979520025702125e-17,0.03931294771294228,0.016215974770788715,0.24677336578808376
2011-07-03 18:00:00,0.8310847084301914,0.12866197856410008,0.3742588090070078,2.800343069795045,0.47290716477766903,1.5471081487132303,0.9361643264275195,0.0,0.4446364800658664,0.1336410276456553,0.46135441232479674
2011-07-03 19:00:00,0.2640380988012856,0.42077531404202506,0.2585899080566885,1.7800535253412957,0.4238641697414045,0.8933415898532097,0.49120980567202804,-8.698565824432592e-18,0.06210794437689511,0.027762057758627896,0.3430193037255793
2011-07-03 20:00:00,0.3786925104147298,0.2579958757194241,0.1198150346992979,2.581476331985376,0.4085200710698212,1.6089451631551148,0.5630295604510941,0.0,0.14810960877771628,0.38927696288482344,0.721617394681578
2011-07-03 21:00:00,0.36879448021418476,0.08822335246636678,0.25488700145584253,2.5265105598623596,0.3752137574600099,1.6232444510482429,0.5795387049896733,0.0,0.19132051020384747,0.38611239184487567,0.8176032037095139
2011-07-03 22:00:00,0.7604732829099166,0.3166031500290098,0.3575179604225011,2.520450563990819,0.29766010571237284,1.0753246724171295,0.4690825112602369,0.0,0.1652387292285182,0.11666130974689283,0.11817834412932801
2011-07-03 23:00:00,0.44068635631573166,0.008937913445288525,0.2133415309643671,2.4641132618254216,0.10964026925624985,1.483147556513831,0.4368868264570717,0.0,0.3229251355904745,0.06206331017047108,0.5105505344753896
2011-07-04 00:00:00,0.4997609750417639,0.18772266972407786,0.37369209324949043,2.5873554109842622,0.42531468718913895,1.6900938774821592,0.8304223653445292,0.0,0.39377873005840436,0.06196530799161941,0.4414383594449682
2011-07-04 01:00:00,0.5573174583171716,0.2671852776503707,0.36057233724613513,2.1136100353591534,0.09773545213541891,1.086025503477504,0.11951239742687722,6.74364870937728e-17,0.021192164427471863,0.47590049596860307,0.940136084432414
2011-07-04 02:00:00,0.9551389043890121,0.4264832842623936,0.46842512105714773,3.2500516125211867,0.2859270455172616,1.2638831451584087,0.4139791209931321,0.0,0.12191955961840535,0.3918267317773812,0.5787464420114912
2011-07-04 03:00:00,0.44876067711719697,0.35454854953597054,0.22488650587658168,2.1881561636948286,0.2623089537531265,1.197773220314261,0.5030607109655109,2.6860694789886853e-17,0.2332292276063072,0.42730012640114645,0.5352710828218911
2011-07-04 04:00:00,0.13916634151267296,0.2993295434568755,0.09277436440276664,2.166986579685423,0.3847964856996951,1.4631969100161828,0.6067618484454245,0.0,0.2167295617030334,0.23404860320117415,0.425516186610789
2011-07-04 05:00:00,0.437840245843562,0.14662957688879025,0.3241382963879503,2.225875063368391,0.4394038831243516,1.4115104206571607,0.7860914203031489,0.0,0.3325040543458602,0.1304674590410093,0.4712314813186
2011-07-04 06:00:00,0.43792301169870534,0.12522156712625038,0.3434268151968735,1.5972615421615421,0.10918683284356923,0.5721052719960495,0.13800707640773943,0.0,0.02459367224559731,0.1407310162183428,0.17321284555396202
2011-07-04 07:00:00,0.7155983261173378,0.11314323095705792,0.42593077224576914,2.5856734920637647,0.06162384985086225,1.1895220014298196,0.41268835247797236,0.0,0.34675223238116565,0.22251954097900395,0.5271265977500159
2011-07-04 08:00:00,0.42199089508432425,0.4837040358307511,0.16826252774434855,2.9093996576207504,0.13879117126185805,1.4153230462847681,0.3075898191559026,0.0,0.16548083262647442,0.3316979334668461,0.6059723128842158
2011-07-04 09:00:00,0.39406232019845494,0.004450337231771912,0.03164526074663912,2.2520508271018924,0.18334817056257446,1.4468803589356758,0.350122106620142,0.0,0.15938241014505702,0.4740031928974242,0.9327586364225803
2011-07-04 10:00:00,0.7859691899115753,0.06872651911186962,0.4807677769296854,3.287288125046738,0.34211778667913006,2.1183532066720834,0.7265208796078132,0.0,0.37402267875526735,0.43235322391349973,0.8893989538700213
2011-07-04 11:00:00,0.32135970788004586,0.30740614131757416,0.04131638196296952,3.512342268013019,0.36992532182941285,2.197984620449377,0.7883756519347378,1.7891972151234704e-16,0.40823986116190353,0.43430340744874424,0.8482962426284992
2011-07-04 12:00:00,0.34436881732394964,0.20352697016726629,0.07655049253198822,1.982126022666644,0.3183644888231721,1.342521785606251,0.38145042497696396,0.0,0.05979543920164557,0.3488668376534546,0.845571709962798
2011-07-04 13:00:00,1.0300433324285996,0.41487813319920674,0.5040583327116682,3.410213869373916,0.1248946108047123,1.2925731096375128,0.3698754170132281,0.0,0.23393823741828784,0.28375317322868104,0.7631370066357365
2011-07-04 14:00:00,0.14168481806295646,0.22470457820368409,0.05979121633610194,1.9531014137843987,0.4993664100723545,1.160680106664342,0.7352417571312371,0.0,0.2240448286432897,0.18551375927028843,0.23819531774416886
2011-07-04 15:00:00,0.32917819292345885,0.24282860916924773,0.0751447194621211,2.293891496599449,0.5030640768774562,1.574920896891327,0.5777687293476229,0.0,0.05946792036660581,0.3691926381298704,0.5072629069130252
2011-07-04 16:00:00,0.7910739823945186,0.01362662849167229,0.421545127762744,2.731585476823174,0.44807948349571386,1.5499920747774925,0.8685314398955088,0.0,0.40530507592679144,0.11307876055249755,0.2798749917386598
2011-07-04 17:00:00,0.464676621080631,0.4369373973685315,0.028021092315193667,3.19738382932777,0.3150210349686908,1.7299505661145822,0.576316715090722,0.0,0.24881575048124632,0.15194828797040427,0.6153008378301595
2011-07-04 18:00:00,0.33652797441185467,0.17860022464816383,0.1476004948250992,2.5917233182891457,0.33005529124341015,1.6277113137452175,0.7745205738126928,-1.1243982702368319e-16,0.43429034755884016,0.3861556833473519,0.7656689325616898
2011-07-04 19:00:00,0.1163770339084981,0.04349205320343276,0.032526578585552385,2.024762946995558,0.04309288369240302,1.7020802440594887,0.45912338943215175,0.0,0.4106298669112348,0.3957374421645702,0.8280813095450212
2011-07-04 20:00:00,0.7353206504338098,0.5006930540851953,0.3563199944385727,2.684016473203376,0.08968740593005144,1.1871062651458324,0.551397370242537,0.0,0.4507483686972608,0.11752715091630431,0.4566148296374439
2011-07-04 21:00:00,0.24970292954990272,0.06373834331009952,0.24413885899509077,1.4514259693708433,0.16180559625418886,1.0073711371438976,0.31034319830972884,-4.396430141905905e-18,0.1445754939944268,0.1359864134162387,0.32348545495308817
2011-07-04 22:00:00,0.7153834306229416,0.2086361557808817,0.22580270476068823,2.7657134013213116,0.20560434596580285,1.3903548197168525,0.43812644251589844,1.1076643460752481e-16,0.22487969683058828,0.3349305430011132,0.48525061254119345
2011-07-04 23:00:00,0.6959145831654066,0.14495098387413544,0.39416290495004097,2.8170243823500645,0.13281044494114844,1.5526605254908312,0.6483741023783567,0.0,0.4991003221400909,0.21003935265170479,0.5350289204280383
2011-07-05 00:00:00,0.6202066766249551,0.2583597340683753,0.38096864437167177,2.2377479314845474,0.1478391728806384,1.149575744624221,0.27172739515800526,0.0,0.118094524965512,0.32981967970448584,0.36147198455076257
2011-07-05 01:00:00,0.5972560461563683,0.09236772710301866,0.25600926285433273,2.256592164919284,0.0990501874149822,1.1266861761823483,0.34918523404981716,0.0,0.2483967979032812,0.25373558720513334,0.720420869892784
2011-07-05 02:00:00,0.48829535951326597,0.24632156976248548,0.022134257840175902,2.4001296131905963,0.5101192654768701,1.4049374522197982,0.7376374114086907,0.0,0.2109880012125384,0.17423497481323066,0.4131315517777156
2011-07-05 03:00:00,0.4783152267428693,0.18275006933484306,0.13979764202374098,2.245669980890346,0.21035071256814614,1.3923259165909656,0.5634603394467479,0.0,0.34721770571715344,0.12058527338773602,0.3865385943012798
2011-07-05 04:00:00,0.6195752447455529,0.292871591015059,0.25023293544228326,2.7843219685314837,0.38566299842488283,1.407616313764779,0.7223629514741768,0.0,0.3261448303072371,0.0980782611154313,0.213356525639731
2011-07-05 05:00:00,0.5771670389734854,0.01862470501757514,0.059154535867499074,2.484896031199831,0.06720318371434457,1.6319030648274329,0.5495689316546484,0.0,0.4734767521517846,0.1901180683880023,0.5885127724105177
2011-07-05 06:00:00,0.8252453135217218,0.1206925921421736,0.409620681852282,3.01414313135571,0.48013467902246504,1.508404305883063,0.6253967293464211,0.0,0.13604942015437346,0.3400956640308038,0.7047332984433102
2011-07-05 07:00:00,0.3074500284461221,0.48674264731551553,0.1706242369412313,2.051843500686355,0.0364695351910073,0.7517884589224748,0.45701450482569356,0.0,0.4169874334028588,0.011306375508974623,0.14402049109705503
2011-07-05 08:00:00,0.8895834746941007,0.389363376444189,0.4365390885508589,2.89916275937339,0.14195159710214947,1.2903179313312256,0.5811834864336763,-1.5261670909298255e-16,0.4338230037309205,0.1532247356954582,0.35550551405479386
2011-07-05 09:00:00,0.5072421963853674,0.35184758797010207,0.23594974950371084,2.753779398394361,0.11257415630309937,1.6323552557325276,0.25725737169901264,0.0,0.14213364798875458,0.4748028832129755,0.8820766536902862
2011-07-05 10:00:00,0.519026690577726,0.27419479205265934,0.1579412695749583,2.3910381593930645,0.1195209690374111,1.4100509770237843,0.4968082107360591,0.0,0.36918889798097143,0.4303248506339016,0.4606001453213339
2011-07-05 11:00:00,0.9950793597765798,0.31581003721694473,0.4709953737747007,2.4166736951189014,0.109834272558806,0.8764251701440733,0.1269379368113933,0.0,0.011353597574257435,0.10522629639277366,0.2517489610755578
2011-07-05 12:00:00,0.07911594317642243,0.38760383173045637,0.0517673573789269,2.2945300656655516,0.056679055442403564,1.399210360016843,0.24695020932600145,0.0,0.18257168959973383,0.27079512358534297,0.6975082461043426
2011-07-05 13:00:00,0.3497454846222916,0.19767123617144566,0.015194342449063702,2.2930234214380296,0.2692415790800259,1.2719879189590506,0.7015778142412165,0.0,0.42514002019537867,0.0025100084418208622,0.4626338841913628
2011-07-05 14:00:00,0.06255961111797487,0.45692098060029873,0.051112750066721196,2.0761408923677878,0.05829397384877738,1.3672308799095692,0.3356259309264565,0.0,0.27555866820823155,0.2406897683835609,0.5939843951842032
2011-07-05 15:00:00,0.6849324936533068,0.0711999794450605,0.45956904083137795,2.498528923181561,0.31455899671705506,1.3695103007641716,0.5732336549389072,0.0,0.25068026029717905,0.1842911825480175,0.6821875843632283
2011-07-05 16:00:00,0.4102284059863312,0.025036717091912554,0.21878835500064645,2.6078289196965705,0.2993136139595711,1.8056070852937605,0.39255529435144987,2.5279896643759944e-17,0.08155283518493373,0.3823861462340771,0.862041892933585
2011-07-05 17:00:00,0.4204587746875071,0.07670170913109566,0.3451599418399895,2.3862052137335725,0.1496743376169794,1.3389431083100116,0.18984728989846444,0.0,0.03533013252225301,0.386784178906421,0.7516645588525953
