2011-08-22 13:00:00,0.4163047275300371,0.36759478909266374,0.24069038425644418,3.5855325331227723,0.13887866655721037,2.3862684095049227,0.3064595309574815,0.0,0.16607811703593064,0.7412505092894177,0.8912811597099534
2011-08-22 14:00:00,0.3907343056470645,0.3826231557462941,0.2286311452491504,3.7873484595342175,0.11857460461023198,2.5724422265781826,0.272318299799263,0.0,0.15255444624237582,0.7540885194684575,0.9210637150355757
2011-08-22 15:00:00,0.374772479294914,0.38784151192407423,0.20034536649231238,3.734502775007997,0.13049698069109028,2.534384247937828,0.30984698112318765,0.0,0.17781987037266841,0.7584890641126603,0.9352625175160081
2011-08-22 16:00:00,0.3715502721812093,0.3888014188206978,0.21938715532916087,3.6588282989865966,0.1241755286746078,2.4888747336136947,0.2980586742100975,1.662572362018921e-16,0.17246866404336014,0.813175076783262,0.9759261305103736
2011-08-22 17:00:00,0.39883091664463294,0.3740677981491623,0.2382824022092574,3.4677400581458016,0.12419828780823344,2.308421269012366,0.29723080961868786,0.0,0.17160102683929127,0.7818984470385604,0.9350403764717241
2011-08-22 18:00:00,0.398406998666196,0.40871529663832196,0.23368381177208833,3.6952453056338195,0.10581580678512764,2.4801582895439807,0.25580995793381195,0.0,0.1489185691423916,0.8464851797120795,1.015384438818264
2011-08-22 19:00:00,0.3855114388094775,0.4367537199002111,0.23320992811744326,3.582027248238408,0.11078204692129491,2.3657364471096383,0.25004390670614013,-1.5361943775183225e-16,0.13825200411927904,0.8009178938226512,0.9700056948543003
2011-08-22 20:00:00,0.41282655456149014,0.39890145511947245,0.24839208166809754,3.6099400689619103,0.12558386216046669,2.367125867651127,0.28836213856102577,0.0,0.16143875625475132,0.8832668047960168,1.0022074677129622
2011-08-22 21:00:00,0.40033121567338015,0.3738855082112506,0.21802473266567335,3.5795648423731183,0.11163612060437819,2.402183871595343,0.2641175192548801,0.0,0.15134727728537561,0.9114328923396806,1.060814854654639
2011-08-22 22:00:00,0.4021816505259123,0.37915510260611507,0.23557250781207345,3.572435274974626,0.11722047262997067,2.3548082010979705,0.27355029062132097,-1.5654710103617033e-16,0.15513496856687925,0.7570832918931857,0.9375957293899181
2011-08-22 23:00:00,0.3704313556164142,0.38708301829079467,0.21332927227112586,3.5285309089288757,0.13368059890770373,2.3657880579901183,0.2868076406163338,-1.6339963614865844e-16,0.15183893655245725,0.7616105913586473,0.9335825507603167
2011-08-23 00:00:00,0.3678985547821434,0.3549661401867641,0.2026418522688126,3.434745129568657,0.12456899995481749,2.32761492170247,0.29739950416554467,0.0,0.17142091811046256,0.7833047213830259,0.9357348279413151
2011-08-23 01:00:00,0.39672437961647894,0.36813520330610194,0.23117767266553646,3.674958478672027,0.11163019072813361,2.4899760879483663,0.2670032215091128,-1.7069455585860123e-16,0.15419819015075198,0.8590069262235632,1.0275720960911847
2011-08-23 02:00:00,0.34184059959861296,0.37202041797260743,0.18889295642245058,3.5989461556084485,0.128075770958962,2.4840515202444355,0.2858940547156962,2.494747222045906e-14,0.15650581696774288,0.7911909235186625,0.9547846551961134
2011-08-23 03:00:00,0.40564927260696954,0.36477740126567704,0.23237795394470367,3.588233399540119,0.12886560364721583,2.4035233037871073,0.28928079669976586,-1.668276082168367e-16,0.15906562443589928,0.8703144253156136,1.0200876828104486
2011-08-23 04:00:00,0.4104958169341201,0.39432934824372884,0.23222402343535548,3.7024328146213117,0.13026263505748778,2.4745667933101987,0.2990207036407295,1.6179569649989962e-16,0.16732844330347565,0.8184440091821619,0.9792041461141398
2011-08-23 05:00:00,0.3554283455542551,0.40600315238342455,0.19581714410372966,3.614897467474313,0.12055263706378394,2.451467994042922,0.3051439331720443,0.0,0.18309514357022033,0.7678458449330846,0.9345785058193905
2011-08-23 06:00:00,0.38259065077579824,0.4126674303667154,0.22677583115181943,3.562577426870396,0.12843634443271026,2.3714259647789473,0.2947396293614239,-2.5070886133822385e-14,0.1649254629521866,0.7349261173947194,0.8998941634986021
2011-08-23 07:00:00,0.39259136492545615,0.40907491526867273,0.2288865682991781,3.6063205403442455,0.1270953973214314,2.3888525614369795,0.2986436382929393,1.6137039044507325e-16,0.1700838617448063,0.680442364019465,0.8473838661538264
2011-08-23 08:00:00,0.3943415969324591,0.3581644589173945,0.22846415328896202,3.25122536594475,0.10459517496848891,2.1337572097623805,0.2503428729758015,0.0,0.14477007953388388,0.7725620032722843,0.9315809715118106
2011-08-23 09:00:00,0.3446232665660662,0.3994253189968588,0.18416673410180523,3.6826212085717613,0.12704853646141645,2.512260310834194,0.28771991919288276,0.0,0.15932619962720126,0.7564536420567629,0.9171111191704531
2011-08-23 10:00:00,0.36068396776458755,0.4103949958892145,0.19259029325922658,3.5700568198246807,0.11325707404978846,2.3903652136145066,0.27793533038863794,0.0,0.16341834909894393,0.8133131513118945,1.0059586817788069
2011-08-23 11:00:00,0.33756306685473103,0.3514900005273337,0.18517775640657763,3.444037984609464,0.10795662325383794,2.3681269647684142,0.26939685205926545,0.0,0.1602910785650034,0.7744452853309828,0.9383700048120536
2011-08-23 12:00:00,0.38668367909830753,0.39875171724736536,0.20817847944744508,3.586227801473698,0.12206205747857031,2.404259969444401,0.274166676167798,-1.5502413698409377e-16,0.15090433248992657,0.8898421049269248,1.0578145187037176
2011-08-23 13:00:00,0.4073115760361972,0.365599454466558,0.2387272952973094,3.6743192754732394,0.12051430564741077,2.5200719705544032,0.2709646098597672,3.3500410757331424e-16,0.14925928224069157,0.8029315652698273,0.9685785696329218
2011-08-23 14:00:00,0.34886079636280354,0.3930224428232461,0.20751376992560217,3.688156545358356,0.12832204303760394,2.5269019212297654,0.2995428461300161,0.0,0.16976262818623392,0.7709626649045284,0.9336216238553375
2011-08-23 15:00:00,0.37951470095537443,0.3786302700458175,0.2127034176888203,3.587703612548958,0.11983933293061498,2.445210729210805,0.2630451765157427,0.0,0.142111314573492,0.8245982463139129,1.0001536232103074
2011-08-23 16:00:00,0.38595288809203343,0.35303830507100775,0.20603631750091894,3.474482835952375,0.10950758321665226,2.3634143285844638,0.2609567922682449,0.0,0.15035726816227452,0.7203957345417691,0.9082956754622163
2011-08-23 17:00:00,0.39142360588098996,0.352784224061114,0.20249351484125336,3.7577806395747646,0.12400148749319757,2.575808272227932,0.2878713664474606,0.0,0.16249476390232132,0.8007773581288058,0.9655869679719599
2011-08-23 18:00:00,0.3970420295501012,0.37205322530938945,0.22602493305900173,3.6888053217947925,0.12820133560273655,2.5399693113129276,0.29993911286954783,0.0,0.17028184057469392,0.8926764845592783,1.0506902175857764
2011-08-23 19:00:00,0.414964740046388,0.3698267597044653,0.23153221248986,3.731581640104515,0.1285330769092101,2.5260611456795763,0.3029397940390002,0.0,0.17289817824354084,0.8270812677960282,0.9828506960106246
2011-08-23 20:00:00,0.37177589358611696,0.44225583355089765,0.19737866749099173,3.67140819699548,0.1346847783870983,2.4310542827423958,0.31004645997325536,0.0,0.17382663823892472,0.7912177907072361,0.957358302886376
2011-08-23 21:00:00,0.381476959550375,0.36348829572232,0.2246043252853829,3.570458832829872,0.12585452026139593,2.446081537367669,0.2947972855454661,0.0,0.1675800734738556,0.7473362044894171,0.9091313012468236
2011-08-23 22:00:00,0.409786919436906,0.38916134614029796,0.23708154636283688,3.5043344277377906,0.12285646993115518,2.312860274115691,0.2722132456992247,-1.566109138970077e-16,0.14819239451090815,0.7581269806178059,0.916488878004929
2011-08-23 23:00:00,0.3935834290211362,0.42820207150855927,0.2078672087779483,3.536569965515092,0.11412323727331924,2.3029489205496856,0.25625019966752843,0.0,0.14107001962965773,0.7476576957166737,0.9053093099286981
2011-08-24 00:00:00,0.4113449411960683,0.34378635305906224,0.22757316608194378,3.4959981661116073,0.12091215547871415,2.3612845585909685,0.2834518052265613,0.0,0.16127198997073938,0.7327410912396023,0.8907523371660051
2011-08-24 01:00:00,0.4074649707400597,0.42871081633951064,0.23652670037958,3.781351129681899,0.10802338269113745,2.5050950582963294,0.2777684030132403,0.0,0.16848879651171544,0.8669296762666462,1.039302775063888
2011-08-24 02:00:00,0.39352472678145156,0.3820213505222164,0.24194339235016446,3.618512963204653,0.12685578826126542,2.4500069545319443,0.2963942489814972,-1.630775477878219e-16,0.16811889116027584,0.7855497671338645,0.960298708883706
2011-08-24 03:00:00,0.39296173894646824,0.36196946941429214,0.23099628127447303,3.3719249538444207,0.12027362338550296,2.2470342183626935,0.28749421937144787,0.0,0.16588370437911423,0.7504394285225024,0.9015457811587947
2011-08-24 04:00:00,0.36460537943908977,0.3854570282352343,0.21019483601074185,3.4592726686989774,0.12088680112580286,2.3150200633005404,0.289634227194284,-1.5437708665590928e-16,0.16744912323730435,0.726183553284174,0.9126950192705389
2011-08-24 05:00:00,0.3971458573979217,0.37148192877514985,0.20654508139665445,3.8164833836416387,0.11099294325168675,2.6096898686791623,0.2813818924471641,0.0,0.1691133189565264,0.8519737505120906,1.0251708683763128
2011-08-24 06:00:00,0.3920511116540359,0.421334863768902,0.19653398460463312,3.623021184211449,0.12873856647102525,2.3939881957169162,0.28313017374956123,-1.6827522699230203e-16,0.15311799473315002,0.7197160676924744,0.8833616077061952
2011-08-24 07:00:00,0.36063600886035074,0.3299217560368161,0.20891470420292774,3.462298611798858,0.11245569430486387,2.371338262638399,0.2826308635106752,-1.4609440018794507e-16,0.16892468274184932,0.835926896951934,0.9891727130024917
2011-08-24 08:00:00,0.36244038489392993,0.3912583582975736,0.20850718214191694,3.606990128333753,0.1078613322252232,2.4509429363831705,0.26862887676915415,0.0,0.1595775815168413,0.6982647793759061,0.8624495778435604
2011-08-24 09:00:00,0.3719991806815658,0.39946381571457584,0.1890266149375516,3.8328296149048473,0.1382942287664891,2.628870642438563,0.3075141131182292,0.0,0.1677077127621953,0.863472237732211,1.0182313157693799
2011-08-24 10:00:00,0.3641903231952471,0.36238335422187357,0.20069082756706705,3.6777671756469084,0.12388974898303531,2.545508009417413,0.2711888709772006,0.0,0.14613266939327166,0.8496886835348334,1.0078347481274563
2011-08-24 11:00:00,0.39803725861048,0.3496762079510203,0.22981537908471017,3.8737816830626812,0.1131396584892279,2.6975303439201843,0.2739782697412507,0.0,0.15960915837786324,0.8562797921404466,1.0311063362457507
2011-08-24 12:00:00,0.404655473902659,0.4136273998492096,0.24679414152935666,3.5911761730508824,0.10359365584420548,2.3592537741820423,0.2548589917426324,-1.6696123217609722e-16,0.150237782002554,0.7581959116035233,0.9364375368730729
2011-08-24 13:00:00,0.36795609986454186,0.44772165500809585,0.21708832508644255,3.784918628845188,0.13464431604328464,2.5563478189115783,0.27723396104454495,-2.489301956420646e-14,0.1413693420487666,0.853576980341616,0.9991109442059174
2011-08-24 14:00:00,0.3644917844721365,0.4144006638401758,0.19704762571870063,3.8323890558026728,0.12292068660458122,2.601137466874337,0.27894817212732087,0.0,0.1547487267700961,0.7884740740254664,0.9634422221825315
2011-08-24 15:00:00,0.4428442370264411,0.4024233023839899,0.24678887244128095,3.9838851683366463,0.11510869856367624,2.6779921589789994,0.27502614072738635,-1.8245826805802736e-16,0.15866687140437072,0.9562961415983774,1.1046498058016256
2011-08-24 16:00:00,0.406447472728604,0.41611113129419885,0.24118914343031653,3.4992034676221033,0.13203879305339772,2.266246850719566,0.2877694711312305,1.674729402066178e-16,0.1544163462633301,0.7692016630431356,0.9145756434183188
2011-08-24 17:00:00,0.3791294190177234,0.3745004572610659,0.22338558604161443,3.710662473149535,0.11513188207042914,2.531061498840598,0.2786278007816239,0.0,0.16222826632123563,0.8453236147231542,1.0136192878820414
2011-08-24 18:00:00,0.3610795436641266,0.36252261574371764,0.20517228932987674,3.5530335077948023,0.12286798484384094,2.4360138703824643,0.2751660876504641,2.5143728943243542e-14,0.15108480377571462,0.7555702069278919,0.9272624660353725
2011-08-24 19:00:00,0.42376907256044555,0.3494946283849348,0.2592111600667262,3.547006967301019,0.10945467833386273,2.3608237398237777,0.29158829445139617,0.0,0.18077276673838555,0.8246411715713102,0.9780845537398725
2011-08-24 20:00:00,0.39138375466919517,0.44105855552929957,0.2199321234263748,3.595896166421853,0.11831352744262445,2.3447993309841175,0.29330479455360436,0.0,0.1736166918569172,0.7219888064764557,0.8684921522852924
2011-08-24 21:00:00,0.3464059798610251,0.4257458648932091,0.2110973796679503,3.5047630760757236,0.12347472397782924,2.344856639376207,0.2872572181759545,-1.4679919726851812e-16,0.16244455838047325,0.7547290645315433,0.922396560209194
2011-08-24 22:00:00,0.39362228717051306,0.3642899737159747,0.24718621873982766,3.5546707057415405,0.12970166110143486,2.4262504259292257,0.32379563411655615,0.0,0.19242225464143667,0.7974756646847662,0.9773424834696279
2011-08-24 23:00:00,0.40089613649368067,0.32330473040762187,0.23707119127730591,3.6746569838371097,0.11472309410006731,2.51191531583082,0.28413543781939254,0.0,0.16809579973300268,0.8515323920343286,1.0024302343153157
2011-08-25 00:00:00,0.3652122969675434,0.3794067776227298,0.20555184868421406,3.7014320946707238,0.11608837235904196,2.5652292913378414,0.2754994957187167,-1.7498957556499395e-16,0.1582075633105594,0.8864944719506856,1.0626349803154334
2011-08-25 01:00:00,0.3941730406261083,0.34258289780882445,0.24039425966729214,3.4568053630856532,0.10250941077475267,2.3485471514261334,0.24810029137445574,0.0,0.14462805206163212,0.901839176096764,1.0546620312531347
2011-08-25 02:00:00,0.40048478373463375,0.3794207360181453,0.2419345486809,3.586332063383799,0.11470820069299884,2.418819392661351,0.3094452603411442,0.0,0.19323474912885275,0.83198261222484,0.9987609685019062
2011-08-25 03:00:00,0.39556106930193985,0.3932699919117871,0.22445075718977664,3.387641521647252,0.11772630506580127,2.2117806030073712,0.2834941294806874,0.0,0.1645150786892223,0.7164959016603206,0.87749376613351
2011-08-25 04:00:00,0.39156559372564265,0.35014872479457054,0.20960458451248495,3.472744948331397,0.12183784320508385,2.329228345550573,0.29584932492979993,-2.508219823035171e-14,0.17261499975320932,0.7497435523366593,0.9201410341296176
2011-08-25 05:00:00,0.35518751801077547,0.35592889169486946,0.19507049722879807,3.5841747899466405,0.13195418064094833,2.4734024939965726,0.2994410754435986,1.6188419582976582e-16,0.1660379015135891,0.8436279287733135,1.0115095187378425
2011-08-25 06:00:00,0.3914564057745526,0.400869265679439,0.23156546096598551,3.7652648974401326,0.11853982002632318,2.5357791105314775,0.2705130557731143,0.0,0.15077841190692262,0.876274355895212,1.043768778432766
2011-08-25 07:00:00,0.3880471615537934,0.39216317677397283,0.23329638785186563,3.776762723024905,0.1200832079145541,2.5768771666673707,0.2918729259193603,1.7844967585549372e-16,0.17041215512180977,0.8846581400604372,1.0432573263190397
2011-08-25 08:00:00,0.37030206770038143,0.3951610832202886,0.21048946449999756,3.73626041488419,0.12839356458903314,2.5426293047591333,0.29019993079490664,0.0,0.16044672738920088,0.8255356704804845,0.9928071599162062
2011-08-25 09:00:00,0.38486733114783683,0.3824238582249813,0.2190196883026298,3.433521033905061,0.10007594110812014,2.292088774819813,0.26175867573929373,0.0,0.16058580843703513,0.7665668601041276,0.9418544261389807
2011-08-25 10:00:00,0.3913214534077983,0.3896795903960006,0.23452924140206383,3.8941177904122415,0.12927077965080971,2.6922067980955258,0.3007006451943227,0.0,0.1699541135170913,0.8418831805073487,1.0157052482696707
2011-08-25 11:00:00,0.39465749899120234,0.31964912435543824,0.22752613568110944,3.467928827789459,0.12785236448475645,2.3468996380103557,0.29872798831472,0.0,0.16945321164451843,0.6842951473889873,0.8509648342133037
2011-08-25 12:00:00,0.4056663252782967,0.3486042761108504,0.22744548715854335,3.5972774923032533,0.13128199830211038,2.4315711107992204,0.2855148907621269,-1.6325311443747968e-16,0.15292361271229957,0.7989461517760666,0.9531642604827391
2011-08-25 13:00:00,0.3886955987615989,0.3621484239286214,0.20707633354772023,3.6555418613957458,0.13139807255132022,2.4964799236196757,0.32377697683458956,0.0,0.19071825965591155,0.7667629893708106,0.9153685164221129
2011-08-25 14:00:00,0.35602133177396766,0.364701260917484,0.191231363263493,3.4666697656313343,0.11943643228384782,2.3715401831886163,0.2715735811346303,1.513618786695008e-16,0.15093656683159085,0.7611588064735861,0.9317189574081675
2011-08-25 15:00:00,0.3672114618939931,0.36942568781316487,0.20884656766736998,3.7924925129825504,0.12725206191421765,2.618642740360169,0.2958546087998239,-1.8325397936714715e-16,0.16721811680251947,0.8820053688416198,1.023082913654695
2011-08-25 16:00:00,0.3578663016674526,0.4102121253297855,0.19819148101805753,3.538244801804435,0.12741372211608695,2.373760355557957,0.2661719152370133,0.0,0.13764129162161431,0.8222735550742166,0.9632353986239204
2011-08-25 17:00:00,0.3924871406298912,0.4151439994132504,0.21506135161261403,3.6124577304519216,0.12633093909803692,2.428782013640621,0.285338916780233,-1.6664069355353587e-16,0.15771401753681716,0.7149944797085295,0.8750832354843018
2011-08-25 18:00:00,0.4040298708243631,0.3331274665585905,0.22415690305544875,3.711945634343298,0.11890666146122814,2.5517476031674438,0.25812493349424176,2.5150992569343575e-14,0.13816506380917778,0.7830120974296717,0.9521738471213812
2011-08-25 19:00:00,0.36271513147463763,0.3709014553966196,0.21988146562339989,3.5858604234771967,0.1182532145906112,2.4752173829872053,0.287097136729758,-1.6305145009750485e-16,0.1675367423047099,0.9010291144277748,1.0754082070968054
2011-08-25 20:00:00,0.419089828797875,0.4063693852606489,0.2426800718051118,3.752935947542664,0.1311283493472352,2.526334179582463,0.2856778565750516,0.0,0.1532304869097843,0.8975406586216326,1.0693410803984509
2011-08-25 21:00:00,0.39854060967588517,0.4077175434932871,0.22188422810498948,3.7596747816608183,0.1225883552532529,2.5507811581556656,0.28915492662867837,1.802117505334057e-16,0.1651999253197011,0.8525045730545231,1.0018063523221161
2011-08-25 22:00:00,0.35774068436262346,0.37235076655065086,0.18371395918224578,3.664310573719591,0.12389201884645133,2.525192661076862,0.3163818907770134,-2.5057980551754075e-14,0.19088649059797083,0.8238973976509464,0.9798635940971615
2011-08-25 23:00:00,0.3920267672562649,0.3354705303202561,0.2218634158145732,3.729613125969086,0.1249149615641363,2.556260156235875,0.3006454150738699,0.0,0.174249899514803,0.7960723876526516,0.950128279243602
2011-08-26 00:00:00,0.40527387175572893,0.3716008349648684,0.24073949319094778,3.7129093757371896,0.10027285532567481,2.5219280617083655,0.2720594805365687,0.0,0.17058153914199128,0.8933324614513424,1.0619250684739319
2011-08-26 01:00:00,0.4013664790571395,0.40687335211966347,0.23283325984077413,3.846000606940232,0.12607784609852069,2.602780477878901,0.2677178906095018,1.7200401393572756e-16,0.1404455227205069,0.8264557963469856,0.9975056384094021
2011-08-26 02:00:00,0.3811763969321992,0.3632735482420212,0.22412930744059975,3.601425734674184,0.1179882237249588,2.4413702196211844,0.28354951532816763,0.0,0.1642773300796431,0.8292898707337879,0.9676011770787284
2011-08-26 03:00:00,0.4061088868383352,0.4433155207075735,0.24217744413953926,3.873316829731658,0.11403023553582647,2.5969978690980433,0.29498791617294695,0.0,0.1795480251972283,0.8809916038426245,1.0402211603681608
2011-08-26 04:00:00,0.3865315512673222,0.4014228546244978,0.22360918985703804,3.4175745087659153,0.12468218925694424,2.2382517542351223,0.2758786704931829,-1.455490520823282e-16,0.14999810743949793,0.7418258068365436,0.9112996961756477
2011-08-26 05:00:00,0.3623508197341276,0.3693339240660723,0.22452381370404675,3.7094799021084763,0.11610386614360904,2.5475592214968423,0.2847160578045581,0.0,0.16731391528324363,0.790272722704849,0.9549075123555061
2011-08-26 06:00:00,0.3850010898403619,0.38487651394021544,0.21466723021601417,3.79302507938034,0.14725692052771358,2.5810969810517834,0.32005804391920956,0.0,0.17113097517115533,0.8542034258581981,1.0059576729770978
2011-08-26 07:00:00,0.38073683802229635,0.33726894453935524,0.2220366885928396,3.639115009083177,0.12580148339087577,2.4998262124674957,0.28492008809739133,-1.66203889774418e-16,0.1578152014667541,0.8073801885922799,0.9613103222006177
2011-08-26 08:00:00,0.3859832331624068,0.396799535386689,0.21807552798002966,3.796173217221015,0.11815355060345242,2.5715841770017445,0.27707964712736477,0.0,0.15769032974257854,0.8406910650866201,0.9997700853391409
2011-08-26 09:00:00,0.38962425534313183,0.3665714222362326,0.22904012081093778,3.8317948499634156,0.1157250711362897,2.674756795866979,0.2765150158790003,0.0,0.15954233496465242,0.8778651373020125,1.0157221506279612
2011-08-26 10:00:00,0.35739872683175966,0.36719641996946345,0.1972378833659348,3.5755875216169897,0.106580141989275,2.4364220801141734,0.2674351993269619,2.4933054096823248e-14,0.15970156539152774,0.8198163559781028,0.9821148214444455
2011-08-26 11:00:00,0.3718611578213529,0.3962797968148728,0.20953568922124813,3.735452503081519,0.11703827320341652,2.544534015076566,0.2688811788781658,0.0,0.1506305190074453,0.7993503246316251,0.9621734880275674
2011-08-26 12:00:00,0.3821397524384268,0.38410858895909755,0.23345466964104403,3.5753381839163874,0.11654618004279133,2.415407654746095,0.28745412855311925,0.0,0.16959433352867187,0.8091322235254657,0.9747844951407583
2011-08-26 13:00:00,0.42049354954229357,0.4258310474892813,0.2258038076865321,3.7340798894624267,0.09794722522413764,2.4631334074947655,0.22857160890442216,0.0,0.129746323694957,0.8022980378747128,0.980742910317445
2011-08-26 14:00:00,0.3801548992820544,0.3962976452732291,0.2343278855056087,3.4510558526435813,0.12534825804928626,2.2769123271118272,0.2608058840499186,-1.4667011250464312e-16,0.13437071674875256,0.7922622178395498,0.9655751921019554
2011-08-26 15:00:00,0.3916589697997349,0.37583319795025133,0.23448064489517217,3.74195175454465,0.13012121757900513,2.5617644877614354,0.3016913911319701,0.0,0.17007693103691648,0.7446544434990343,0.9251647082650505
2011-08-26 16:00:00,0.4054132099132703,0.4327333328916743,0.235879294395868,3.726034728268406,0.11819065965618708,2.4827822010734395,0.26788123018950233,0.0,0.14850740256251424,0.8971084211281474,1.0521302930507712
2011-08-26 17:00:00,0.3873712436240399,0.40577860681283223,0.2330676047203312,3.62518175130445,0.1422484630534781,2.4276584687241898,0.31184721384785774,0.0,0.16804267688327953,0.8427565895342899,0.9884034516161623
2011-08-26 18:00:00,0.37982272119504246,0.3985985658274308,0.20694510764010463,3.7732297283760516,0.11994952770588697,2.5819272782278806,0.29008649536014314,-1.7775381222800866e-16,0.16876028054940945,0.8191390545504844,0.9727803671220157
2011-08-26 19:00:00,0.40210400092206267,0.43736308290113,0.2328011426569171,3.6761498647224764,0.10992014271046938,2.388276621813604,0.3003445174316075,0.0,0.18898333047335783,0.7914343391605921,0.9533937505959214
2011-08-26 20:00:00,0.39405775810494603,0.33572126072641817,0.2407037451056027,3.758720933719582,0.11215753599116197,2.638211106467829,0.2961193449350204,0.0,0.1825377362541523,0.8532065675898552,1.052904344007212
2011-08-26 21:00:00,0.3581055539694598,0.37801028269702924,0.19583289697730907,3.6013132348272654,0.12020027963296473,2.4467143165197363,0.28588169628295457,2.507059361365108e-14,0.1643954747449345,0.8297867188547728,0.9887642482071324
2011-08-26 22:00:00,0.360000658685044,0.31230786439121927,0.19833826028911242,3.4888070996030964,0.1322590491513074,2.445056232644094,0.28798933849621317,0.0,0.1543878848658004,0.7514005140926567,0.9173348386615414
2011-08-26 23:00:00,0.383355885697486,0.3579441083057552,0.24106887611624747,3.6976098152253347,0.1292267268595369,2.5624719736984023,0.32255043208414885,2.4727110950557236e-14,0.1916528130802011,0.8879123412732317,1.0551313943682903
2011-08-27 00:00:00,0.392387298556264,0.382884387997473,0.23513285743751536,3.570781233965048,0.1308131852960318,2.433401776463947,0.28323699069963154,1.6993997714752362e-16,0.1511410971836542,0.7483966945201092,0.9189928064072966
2011-08-27 01:00:00,0.3691972562276493,0.38579012887202774,0.22678281352393034,3.4633708597623847,0.12641113519671776,2.326428330609086,0.2970840326912618,0.0,0.16925936016459567,0.7404988903733701,0.9013214935660332
2011-08-27 02:00:00,0.3377212281105634,0.3558941953497567,0.1838664754925168,3.567522254370077,0.11176807140126077,2.473586156088189,0.2681521411376337,1.5645743846367263e-16,0.15523024244339287,0.8459494110360289,0.9958503830462377
2011-08-27 03:00:00,0.37873569315862793,0.38727283701961296,0.22120070542627934,3.4062327508412236,0.1182313945935602,2.272432654393338,0.26333442224027515,0.0,0.14399681124471575,0.7127088284617139,0.8874481561267588
2011-08-27 04:00:00,0.4326501720160094,0.4097745948486722,0.23969569228256535,3.826112640960337,0.12208886537479093,2.563119440793327,0.27287951860842996,0.0,0.1495946297492876,0.7922593392357331,0.950683769928394
2011-08-27 05:00:00,0.38487911875329367,0.4089039966911413,0.2309775222389462,3.763602377757603,0.12231087818530977,2.5350733718753697,0.299515387035313,1.6585947173822569e-16,0.17573330596933665,0.8235872318001984,0.9831718419029191
2011-08-27 06:00:00,0.37391372677822443,0.37839179782060195,0.21009512011192125,3.6568223576276795,0.11959652914217742,2.5045316846571044,0.27328065106515737,-1.6322615873098541e-16,0.15247415154834762,0.8641683131964729,1.0225930862518946
2011-08-27 07:00:00,0.35912475034915536,0.37455396545362474,0.20825952513464516,3.6792878117651706,0.1040739220887552,2.54331340389451,0.2645612790666644,0.0,0.15935026050090795,0.7729206125585762,0.9293898139979095
2011-08-27 08:00:00,0.4065007344410226,0.38329970985689604,0.22473176745033827,3.5404934300799136,0.12361116192815949,2.347158617576897,0.28255396943420563,0.0,0.15765680282849834,0.8234625780723968,1.003418126962555
2011-08-27 09:00:00,0.42634803653303616,0.4144260249706969,0.25265107994508124,3.681192884821054,0.1181502563110248,2.4440003502638774,0.2748450584919307,1.7003178971110104e-16,0.15548296266278838,0.8168788423413549,0.9678157772991632
2011-08-27 10:00:00,0.389354036137623,0.4230956037846752,0.2187121088529353,3.3022808886274357,0.1195777262010306,2.1305553617507424,0.28789861534911576,0.0,0.16702269197861608,0.67173842467671,0.8214960898288901
2011-08-27 11:00:00,0.40595780799770953,0.3803187963975659,0.23708483335908337,3.5616874720368465,0.11869253200097998,2.3701072625656407,0.28885450540006297,0.0,0.16884361812461557,0.7731247294953317,0.9363961572938821
2011-08-27 12:00:00,0.36577517287280475,0.38508878038388794,0.20402170003521153,3.758944183656395,0.13070625571681452,2.5965172346148084,0.283906453243298,-1.7630400889064228e-16,0.15190605262520232,0.8508477154744328,1.0336133761612563
2011-08-27 13:00:00,0.3550000901632837,0.3848066932801725,0.21046532903004012,3.6398980424895413,0.13146296584197578,2.4864950676904645,0.2874731500643361,1.603645679187681e-16,0.154668570079777,0.7450715493586203,0.9030354830772099
2011-08-27 14:00:00,0.36314164245356123,0.4248287527501115,0.19662891752147815,3.5687496454672645,0.12153088906946038,2.3868194959361637,0.298005219499332,-1.5607024126301637e-16,0.17506850325038176,0.7571404924912527,0.9307781766944061
2011-08-27 15:00:00,0.3858272931657432,0.3695358017007412,0.23252944559892938,3.4720454000948693,0.134094111055168,2.3553524001739796,0.2926763256563213,1.6721376384149825e-16,0.15723076710316322,0.7654553702551029,0.9314172412097246
2011-08-27 16:00:00,0.3777422702908197,0.37489830074130664,0.2158280906049096,3.616639963513472,0.12000859707700356,2.46855196018958,0.2711837101926455,0.0,0.14998084425213715,0.7527084513958152,0.9052996124768782
2011-08-27 17:00:00,0.38845912917381825,0.3789130124546842,0.2113994578539545,3.856269075562603,0.11746224086287677,2.6383906009566367,0.2829585157066633,0.0,0.16417951178213702,0.8931364649139387,1.0524718683645071
2011-08-27 18:00:00,0.3757216620478658,0.32572049057702135,0.2109731109542561,3.6547047885904194,0.11217767845244536,2.5252838920521223,0.25539439257011226,0.0,0.14214799229464423,0.8715997744031808,1.030187563482383
2011-08-27 19:00:00,0.3889776029011041,0.36078346462612854,0.21834724968158942,3.9926243271324937,0.12255647827837302,2.781746604895505,0.2823315053648719,0.0,0.15846482447010546,0.8910735822477321,1.0468848242636999
2011-08-27 20:00:00,0.4011902906176305,0.417921957019479,0.23276369270565253,3.974005058571009,0.11828557625036756,2.719201370392951,0.28518359246695973,1.824301231494333e-16,0.1655396658104002,0.8384393235696116,0.9870634221393373
